0.,1.
0.0001,0.9991017058632802
0.0002,0.998205022360756
0.00030000000000000003,0.9973099451699772
0.0004,0.9964164699828725
0.0005,0.9955245925068424
0.0006000000000000001,0.9946343084643547
0.0007,0.9937456135954292
0.0008,0.9928585036520334
0.0009000000000000001,0.9919729744035093
0.001,0.9910890216330576
0.0011,0.9902066411388215
0.0012000000000000001,0.9893258287344265
0.0013000000000000002,0.9884465802482292
0.0014,0.9875688915227032
0.0015,0.9866927584164317
0.0016,0.9858181768001261
0.0017000000000000001,0.9849451425625351
0.0018000000000000002,0.9840736516044618
0.0019,0.9832036998420253
0.002,0.9823352832049316
0.0021000000000000003,0.981468397637603
0.0022,0.9806030390996013
0.0023,0.9797392035635165
0.0024000000000000002,0.9788768870161239
0.0025,0.9780160854595472
0.0026000000000000003,0.9771567949073093
0.0027,0.9762990113907694
0.0028,0.9754427309520259
0.0029000000000000002,0.9745879496480583
0.003,0.97373466354972
0.0031000000000000003,0.9728828687406574
0.0032,0.9720325613197363
0.0033,0.9711837373976763
0.0034000000000000002,0.970336393100334
0.0035,0.9694905245659763
0.0036000000000000003,0.9686461279452901
0.0037,0.9678031994062036
0.0038,0.966961735126304
0.0039000000000000003,0.9661217312976913
0.004,0.9652831841246047
0.0041,0.9644460898257013
0.004200000000000001,0.9636104446326573
0.0043,0.9627762447885562
0.0044,0.9619434865521723
0.0045000000000000005,0.9611121661924926
0.0046,0.9602822799915991
0.0047,0.9594538242479076
0.0048000000000000004,0.9586267952682511
0.0049,0.9578011893740301
0.005,0.9569770028993115
0.0051,0.9561542321898735
0.005200000000000001,0.9553328736047693
0.0053,0.9545129235157186
0.0054,0.9536943783057129
0.0055000000000000005,0.9528772343718499
0.0056,0.9520614881208737
0.0057,0.9512471359755057
0.0058000000000000005,0.9504341743671433
0.0059,0.9496225997423233
0.006,0.9488124085564495
0.0061,0.9480035972793588
0.006200000000000001,0.9471961623920087
0.0063,0.9463901003881349
0.0064,0.9455854077719951
0.006500000000000001,0.9447820810605637
0.0066,0.9439801167816935
0.0067,0.9431795114770813
0.0068000000000000005,0.942380261698523
0.006900000000000001,0.941582364009342
0.007,0.9407858149847281
0.0071,0.9399906112118329
0.007200000000000001,0.9391967492888492
0.0073,0.9384042258250616
0.0074,0.9376130374425158
0.007500000000000001,0.9368231807727886
0.0076,0.9360346524594316
0.0077,0.9352474491590832
0.0078000000000000005,0.9344615675368482
0.0079,0.9336770042709583
0.008,0.9328937560494797
0.0081,0.9321118195724674
0.0082,0.9313311915496162
0.0083,0.9305518687033504
0.008400000000000001,0.9297738477661491
0.0085,0.9289971254811608
0.0086,0.9282216986023315
0.008700000000000001,0.9274475638955727
0.0088,0.9266747181371199
0.0089,0.9259031581127014
0.009000000000000001,0.9251328806198971
0.0091,0.9243638824661724
0.0092,0.9235961604699708
0.009300000000000001,0.9228297114609949
0.0094,0.9220645322775772
0.0095,0.9213006197700301
0.009600000000000001,0.9205379707982347
0.0097,0.9197765822341863
0.0098,0.9190164509573302
0.0099,0.9182575738601202
0.01,0.9174999478431864
0.010100000000000001,0.9167435698185018
0.0102,0.9159884367075638
0.0103,0.9152345454422314
0.010400000000000001,0.9144818929653521
0.0105,0.9137304762275916
0.0106,0.9129802921910055
0.010700000000000001,0.9122313378284538
0.0108,0.911483610121801
0.0109,0.9107371060622385
0.011000000000000001,0.9099918226511959
0.0111,0.9092477568999736
0.0112,0.9085049058296215
0.011300000000000001,0.9077632664706986
0.0114,0.9070228358637674
0.0115,0.9062836110586133
0.011600000000000001,0.9055455891145726
0.0117,0.9048087671019768
0.0118,0.9040731420980938
0.0119,0.9033387111919498
0.012,0.9026054714807602
0.012100000000000001,0.9018734200712715
0.0122,0.9011425540795893
0.0123,0.9004128706316672
0.012400000000000001,0.8996843668621917
0.0125,0.8989570399150019
0.0126,0.8982308869443618
0.012700000000000001,0.8975059051103491
0.0128,0.89678209158776
0.0129,0.8960594435554174
0.013000000000000001,0.8953379582035894
0.0131,0.8946176327308524
0.0132,0.8938984643450726
0.013300000000000001,0.8931804502626939
0.0134,0.8924635877094741
0.0135,0.8917478739203122
0.013600000000000001,0.8910333061366087
0.0137,0.8903198816128437
0.013800000000000002,0.8896075976095619
0.013900000000000001,0.8888964513959625
0.014,0.8881864402493472
0.014100000000000001,0.8874775614584318
0.0142,0.8867698123181205
0.0143,0.8860631901323865
0.014400000000000001,0.8853576922143164
0.0145,0.8846533158847771
0.0146,0.8839500584747683
0.014700000000000001,0.8832479173202711
0.0148,0.88254688977019
0.0149,0.8818469731795149
0.015000000000000001,0.8811481649109443
0.0151,0.8804504623360141
0.0152,0.8797538628356492
0.015300000000000001,0.8790583637977316
0.0154,0.8783639626187929
0.0155,0.8776706567041567
0.015600000000000001,0.8769784434659375
0.015700000000000002,0.8762873203246917
0.0158,0.8755972847118173
0.0159,0.8749083340625224
0.016,0.8742204658234545
0.0161,0.8735336774468101
0.0162,0.8728479663950128
0.016300000000000002,0.8721633301363545
0.0164,0.871479766148209
0.0165,0.8707972719157372
0.0166,0.8701158449316982
0.0167,0.8694354826960985
0.016800000000000002,0.8687561827187777
0.016900000000000002,0.8680779425155878
0.017,0.8674007596098423
0.0171,0.8667246315340534
0.0172,0.8660495558271541
0.0173,0.8653755300356241
0.017400000000000002,0.8647025517149802
0.0175,0.8640306184269432
0.0176,0.863359727741563
0.0177,0.8626898772347256
0.0178,0.8620210644931297
0.0179,0.8613532871082153
0.018000000000000002,0.8606865426795128
0.0181,0.8600208288144696
0.0182,0.8593561431264811
0.0183,0.858692483238593
0.0184,0.8580298467793369
0.018500000000000003,0.8573682313853971
0.018600000000000002,0.856707634700161
0.0187,0.8560480543735978
0.0188,0.8553894880661057
0.0189,0.8547319334413664
0.019,0.8540753881726658
0.019100000000000002,0.8534198499387402
0.019200000000000002,0.8527653164269194
0.0193,0.8521117853306216
0.0194,0.8514592543511277
0.0195,0.850807721195768
0.0196,0.8501571835798195
0.019700000000000002,0.8495076392237643
0.0198,0.8488590858585335
0.0199,0.848211521218555
0.02,0.8475649430464426
0.0201,0.8469193490916754
0.020200000000000003,0.8462747371108272
0.020300000000000002,0.8456311048659474
0.0204,0.8449884501279599
0.0205,0.8443467706729619
0.0206,0.8437060642843262
0.0207,0.8430663287509944
0.020800000000000003,0.8424275618717775
0.020900000000000002,0.8417897614490342
0.021,0.8411529252928538
0.0211,0.8405170512195002
0.0212,0.8398821370528001
0.0213,0.8392481806216395
0.021400000000000002,0.8386151797632908
0.021500000000000002,0.8379831323197401
0.0216,0.8373520361406808
0.0217,0.8367218890809509
0.0218,0.8360926890040079
0.0219,0.8354644337779358
0.022000000000000002,0.8348371212781636
0.0221,0.8342107493849542
0.0222,0.8335853159867972
0.0223,0.8329608189770269
0.0224,0.8323372562565304
0.022500000000000003,0.8317146257316704
0.022600000000000002,0.8310929253145787
0.0227,0.8304721529249293
0.0228,0.8298523064882501
0.0229,0.8292333839353357
0.023,0.8286153832039428
0.023100000000000002,0.8279983022374928
0.023200000000000002,0.8273821389862269
0.0233,0.8267668914055857
0.0234,0.8261525574577246
0.0235,0.8255391351105277
0.0236,0.8249266223377735
0.023700000000000002,0.8243150171184165
0.0238,0.8237043174411233
0.0239,0.8230945212956339
0.024,0.8224856266803291
0.0241,0.8218776315989567
0.024200000000000003,0.8212705340614115
0.024300000000000002,0.8206643320826007
0.0244,0.8200590236844083
0.0245,0.8194546068931341
0.0246,0.8188510797424985
0.0247,0.8182484402711953
0.024800000000000003,0.8176466865225658
0.024900000000000002,0.8170458165482154
0.025,0.8164458284037864
0.0251,0.8158467201503645
0.0252,0.8152484898562424
0.0253,0.8146511355928998
0.025400000000000002,0.8140546554401238
0.025500000000000002,0.8134590474812773
0.0256,0.8128643098067455
0.0257,0.8122704405108133
0.0258,0.8116774376957112
0.025900000000000003,0.8110852994675357
0.026000000000000002,0.8104940239377507
0.0261,0.8099036092239907
0.0262,0.8093140534491421
0.0263,0.8087253547420555
0.0264,0.8081375112354321
0.026500000000000003,0.807550521069461
0.026600000000000002,0.8069643823880155
0.0267,0.80637909334101
0.0268,0.8057946520835937
0.0269,0.8052110567777135
0.027,0.804628305588203
0.027100000000000003,0.8040463966864414
0.027200000000000002,0.803465328249335
0.0273,0.8028850984579772
0.0274,0.8023057054997753
0.0275,0.80172714756694
0.027600000000000003,0.8011494228566676
0.027700000000000002,0.800572529571031
0.027800000000000002,0.7999964659193319
0.0279,0.7994212301136773
0.028,0.7988468203720045
0.0281,0.7982732349172574
0.028200000000000003,0.797700471978134
0.028300000000000002,0.7971285297876474
0.0284,0.7965574065840337
0.0285,0.7959871006108606
0.0286,0.7954176101168632
0.0287,0.794848933354892
0.028800000000000003,0.7942810685823259
0.028900000000000002,0.7937140140649285
0.029,0.7931477680694992
0.0291,0.7925823288697149
0.0292,0.7920176947436233
0.029300000000000003,0.7914538639740432
0.029400000000000003,0.7908908348488384
0.029500000000000002,0.7903286056607682
0.0296,0.7897671747078088
0.0297,0.7892065402917473
0.0298,0.7886467007196127
0.029900000000000003,0.7880876543049172
0.030000000000000002,0.7875293993633721
0.030100000000000002,0.7869719342165563
0.0302,0.7864152571909564
0.0303,0.7858593666171674
0.0304,0.7853042608314668
0.030500000000000003,0.7847499381742129
0.030600000000000002,0.7841963969899873
0.0307,0.7836436356291074
0.0308,0.7830916524446248
0.0309,0.7825404457971091
0.031,0.7819900140497859
0.031100000000000003,0.781440355570818
0.031200000000000002,0.7808914687326216
0.0313,0.7803433519126884
0.031400000000000004,0.7797960034929945
0.0315,0.7792494218602398
0.0316,0.7787036054045194
0.0317,0.7781585525221708
0.0318,0.7776142616111291
0.031900000000000005,0.7770707310784747
0.032,0.7765279593316957
0.032100000000000004,0.775985944784257
0.0322,0.7754446858534548
0.0323,0.7749041809615025
0.0324,0.7743644285349477
0.0325,0.7738254270042499
0.032600000000000004,0.7732871748053882
0.0327,0.7727496703768986
0.0328,0.7722129121626531
0.0329,0.771676898611816
0.033,0.771141628176533
0.033100000000000004,0.7706070993131509
0.0332,0.7700733104828128
0.0333,0.7695402601505769
0.0334,0.7690079467862391
0.0335,0.7684763688635422
0.033600000000000005,0.7679455248599437
0.0337,0.767415413258446
0.033800000000000004,0.7668860325434342
0.0339,0.7663573812077882
0.034,0.7658294577451494
0.0341,0.7653022606539048
0.0342,0.7647757884374722
0.034300000000000004,0.7642500396025225
0.0344,0.7637250126600378
0.0345,0.7632007061255448
0.0346,0.7626771185182794
0.0347,0.7621542483608365
0.034800000000000005,0.761632094180661
0.0349,0.7611106545099529
0.035,0.7605899278836221
0.0351,0.7600699128409599
0.0352,0.7595506079251828
0.035300000000000005,0.7590320116841784
0.0354,0.7585141226685245
0.035500000000000004,0.7579969394335456
0.0356,0.757480460538985
0.0357,0.7569646845470238
0.0358,0.7564496100240582
0.0359,0.7559352355430561
0.036000000000000004,0.7554215596772389
0.0361,0.7549085810058749
0.0362,0.7543962981111842
0.0363,0.7538847095792006
0.0364,0.7533738140002462
0.036500000000000005,0.7528636099681355
0.0366,0.7523540960805859
0.0367,0.751845270939056
0.0368,0.7513371331490322
0.0369,0.7508296813189036
0.037000000000000005,0.7503229140621878
0.0371,0.7498168299957629
0.037200000000000004,0.7493114277392782
0.0373,0.74880670591658
0.0374,0.7483026631552783
0.0375,0.747799298087206
0.0376,0.7472966093470489
0.037700000000000004,0.7467945955733462
0.0378,0.7462932554076378
0.0379,0.7457925874982835
0.038,0.7452925904929407
0.0381,0.7447932630453263
0.038200000000000005,0.7442946038120064
0.0383,0.7437966114538173
0.038400000000000004,0.743299284634477
0.0385,0.7428026220211784
0.0386,0.7423066222856699
0.038700000000000005,0.7418112841020484
0.0388,0.7413166061484978
0.038900000000000004,0.7408225871064077
0.039,0.7403292256616825
0.0391,0.7398365205030503
0.0392,0.7393444703219126
0.0393,0.7388530738145231
0.039400000000000004,0.7383623296794104
0.0395,0.7378722366195885
0.0396,0.737382793340717
0.0397,0.7368939985518946
0.0398,0.736405850965831
0.039900000000000005,0.7359183492997836
0.04,0.7354314922729768
0.040100000000000004,0.734945278607736
0.0402,0.7344597070311877
0.0403,0.7339747762721206
0.040400000000000005,0.7334904850646428
0.0405,0.7330068321442191
0.040600000000000004,0.7325238162511497
0.0407,0.7320414361281791
0.0408,0.7315596905213755
0.0409,0.731078578180262
0.041,0.7305980978589497
0.041100000000000005,0.730118248312476
0.0412,0.7296390283008717
0.0413,0.7291604365860329
0.0414,0.7286824719346603
0.0415,0.7282051331157857
0.041600000000000005,0.7277284189012059
0.0417,0.7272523280669905
0.041800000000000004,0.726776859390965
0.0419,0.7263020116565554
0.042,0.7258277836482467
0.042100000000000005,0.7253541741543915
0.0422,0.7248811819659569
0.042300000000000004,0.7244088058785709
0.0424,0.7239370446885587
0.0425,0.7234658971978893
0.0426,0.7229953622100002
0.0427,0.7225254385322349
0.042800000000000005,0.7220561249743803
0.0429,0.7215874203492187
0.043000000000000003,0.7211193234744563
0.0431,0.7206518331686279
0.0432,0.7201849482548643
0.043300000000000005,0.7197186675575119
0.0434,0.7192529899060065
0.043500000000000004,0.7187879141315886
0.0436,0.7183234390680975
0.0437,0.7178595635544522
0.0438,0.717396286430219
0.0439,0.7169336065387117
0.044000000000000004,0.7164715227279732
0.0441,0.7160100338458579
0.0442,0.715549138745582
0.0443,0.7150888362827534
0.0444,0.7146291253150283
0.044500000000000005,0.7141700047042007
0.0446,0.7137114733141017
0.044700000000000004,0.7132535300117868
0.0448,0.7127961736675523
0.0449,0.7123394031533474
0.045000000000000005,0.7118832173468607
0.0451,0.7114276151251462
0.045200000000000004,0.7109725953701004
0.0453,0.7105181569660083
0.0454,0.7100642988006319
0.0455,0.7096110197633678
0.0456,0.7091583187469863
0.045700000000000005,0.7087061946476901
0.0458,0.7082546463638644
0.0459,0.7078036727957784
0.046,0.7073532728489208
0.0461,0.7069034454299552
0.046200000000000005,0.7064541894477967
0.0463,0.7060055038159163
0.046400000000000004,0.705557387448364
0.0465,0.7051098392637973
0.0466,0.7046628581821047
0.046700000000000005,0.7042164431275392
0.0468,0.703770593025752
0.046900000000000004,0.7033253068049296
0.047,0.702880583397981
0.0471,0.702436421738411
0.0472,0.7019928207631739
0.0473,0.7015497794117056
0.047400000000000005,0.7011072966267197
0.0475,0.7006653713525166
0.0476,0.7002240025371165
0.0477,0.6997831891304448
0.0478,0.6993429300854914
0.047900000000000005,0.6989032243570035
0.048,0.6984640709047173
0.048100000000000004,0.6980254686884784
0.0482,0.6975874166714332
0.0483,0.6971499138200034
0.048400000000000006,0.696712959102019
0.0485,0.6962765514888619
0.048600000000000004,0.6958406899545916
0.0487,0.695405373475024
0.0488,0.6949706010287365
0.0489,0.6945363715974854
0.049,0.694102684164316
0.049100000000000005,0.6936695377169857
0.0492,0.6932369312436832
0.049300000000000004,0.6928048637359651
0.0494,0.6923733341879689
0.0495,0.6919423415954082
0.049600000000000005,0.6915118849582435
0.0497,0.6910819632768996
0.049800000000000004,0.6906525755561059
0.0499,0.6902237208010674
0.05,0.6897953980223007
