1.9999999999999e-13,0.9671721252350375
0.0019990000001998,0.8908208600255941
0.0039960000001996,0.8798275765377456
0.0059910000001994,0.8722162043232309
0.0079840000001992,0.8661640284696621
0.009975000000199,0.8610380376841641
0.0119640000001988,0.8565356526986214
0.0139510000001986,0.8524863085304523
0.0159360000001984,0.8487834210027337
0.0179190000001982,0.8453554810076889
0.019900000000198002,0.8421519423711218
0.021879000000197803,0.8391356182841456
0.0238560000001976,0.8362782697455208
0.0258310000001974,0.8335578936298371
0.027804000000197202,0.8309569762052391
0.029775000000197,0.8284613245227873
0.0317440000001968,0.8260592589898181
0.033711000000196605,0.8237410400675138
0.035676000000196405,0.8214984515263702
0.037639000000196196,0.8193244912447548
0.039600000000196,0.8172131376367664
0.0415590000001958,0.8151591703783644
0.04351600000019561,0.8131580308402179
0.0454710000001954,0.8112057120380473
0.0474240000001952,0.8092986708527515
0.049375000000195,0.8074337572784086
0.051324000000194804,0.8056081568493288
0.0532710000001946,0.8038193433811268
0.0552160000001944,0.8020650398661555
0.0571590000001942,0.8003431858764902
0.059100000000194004,0.7986519102053017
0.0610390000001938,0.7969895077588619
0.06297600000019361,0.7953544199234098
0.0649110000001934,0.7937452177924174
0.0668440000001932,0.7921605877637071
0.068775000000193,0.7905993191119154
0.07070400000019281,0.7890602932168168
0.0726310000001926,0.7875424741871188
0.07455600000019241,0.7860449006661867
0.0764790000001922,0.7845666786435908
0.07840000000019201,0.7831069751264218
0.08031900000019179,0.7816650125486648
0.0822360000001916,0.7802400638166699
0.08415100000019139,0.7788314479049453
0.08606400000019121,0.7774385259297855
0.087975000000191,0.7760606976392149
0.08988400000019081,0.7746973982668446
0.09179100000019061,0.7733480957048248
0.0936960000001904,0.7720122879574336
0.0955990000001902,0.7706895008421791
0.09750000000019,0.769379285909797
0.0993990000001898,0.768081218558338
0.10129600000018961,0.7667948963197915
0.1031910000001894,0.765519937300436
0.1050840000001892,0.7642559787584914
0.106975000000189,0.7630026758046606
0.10886400000018881,0.761759700212904
0.11075100000018859,0.7605267393302924
0.1126360000001884,0.7593034950760903
0.11451900000018819,0.7580896830213506
0.116400000000188,0.7568850315412899
0.1182790000001878,0.7556892810335729
0.12015600000018761,0.7545021831963795
0.1220310000001874,0.7533235003607945
0.12390400000018721,0.7521530048726345
0.12577500000018701,0.7509904785193311
0.1276440000001868,0.7498357119979483
0.12951100000018662,0.7486885044207966
0.13137600000018643,0.7475486628554718
0.13323900000018618,0.7464160018964403
0.135100000000186,0.7452903432655923
0.1369590000001858,0.7441715154394046
0.1388160000001856,0.7430593533006042
0.1406710000001854,0.7419536978123911
0.1425240000001852,0.7408543957134778
0.144375000000185,0.7397612992323506
0.14622400000018482,0.7386742658192967
0.1480710000001846,0.7375931578948777
0.1499160000001844,0.7365178426136345
0.1517590000001842,0.7354481916419229
0.153600000000184,0.7343840809488605
0.1554390000001838,0.7333253906094617
0.1572760000001836,0.7322720046191047
0.1591110000001834,0.7312238107185485
0.16094400000018322,0.7301807002287818
0.162775000000183,0.7291425678950376
0.1646040000001828,0.7281093117393654
0.16643100000018257,0.7270808329211952
0.1682560000001824,0.7260570356053734
0.1700790000001822,0.7250378268371932
0.171900000000182,0.7240231164239661
0.17371900000018178,0.7230128168227324
0.1755360000001816,0.7220068430337222
0.17735100000018142,0.7210051124992143
0.1791640000001812,0.7200075450074661
0.180975000000181,0.719014062601406
0.1827840000001808,0.7180245894918071
0.1845910000001806,0.7170390519746763
0.18639600000018042,0.7160573783526127
0.1881990000001802,0.715079498859906
0.19000000000018002,0.7141053455911612
0.19179900000017983,0.7131348524332516
0.1935960000001796,0.7121679550004084
0.1953910000001794,0.7112045905722784
0.1971840000001792,0.7102446980347834
0.198975000000179,0.7092882178236308
0.2007640000001788,0.7083350918703292
0.20255100000017862,0.707385263550578
0.2043360000001784,0.7064386776349061
0.20611900000017822,0.7054952802414373
0.207900000000178,0.7045550187906775
0.2096790000001778,0.7036178419622153
0.2114560000001776,0.7026836996532416
0.21323100000017742,0.7017525429387921
0.21500400000017722,0.700824324033632
0.21677500000017702,0.6998989962556972
0.21854400000017682,0.6989765139910146
0.22031100000017662,0.6980568326600346
0.22207600000017638,0.6971399086853012
0.2238390000001762,0.6962256994603999
0.225600000000176,0.6953141633201209
0.2273590000001758,0.6944052595117796
0.2291160000001756,0.6934989481676421
0.2308710000001754,0.6925951902784032
0.2326240000001752,0.6916939476676689
0.23437500000017503,0.6907951829673958
0.2361240000001748,0.6898988595942482
0.2378710000001746,0.6890049417268264
0.2396160000001744,0.6881133942837325
0.2413590000001742,0.6872241829024334
0.243100000000174,0.6863372739188839
0.24483900000017383,0.6854526343478856
0.2465760000001736,0.6845702318641389
0.24831100000017342,0.6836900347839648
0.25004400000017324,0.6828120120476688
0.25177500000017305,0.6819361332025135
0.2535040000001728,0.6810623683862832
0.2552310000001726,0.6801906883114073
0.25695600000017244,0.6793210642496246
0.25867900000017224,0.6784534680171659
0.26040000000017205,0.6775878719604319
0.26211900000017185,0.6767242489421467
0.2638360000001716,0.6758625723279705
0.2655510000001714,0.6750028159735494
0.2672640000001712,0.6741449542119871
0.268975000000171,0.6732889618417224
0.2706840000001708,0.6724348141147948
0.2723910000001706,0.671582486725485
0.27409600000017037,0.670731955799315
0.2757990000001702,0.6698831978823929
0.27750000000017,0.6690361899310936
0.2791990000001698,0.6681909093020552
0.28089600000016957,0.6673473337424879
0.2825910000001694,0.6665054413807769
0.2842840000001692,0.6656652107173738
0.285975000000169,0.6648266206159593
0.2876640000001688,0.6639896502948754
0.2893510000001686,0.6631542793188098
0.2910360000001684,0.6623204875907297
0.2927190000001682,0.661488255344051
0.294400000000168,0.6606575631350371
0.29607900000016785,0.65982839183542
0.2977560000001676,0.6590007226252326
0.2994310000001674,0.658174536985848
0.3011040000001672,0.6573498166932191
0.30277500000016705,0.6565265438113063
0.3044440000001668,0.6557047006856938
0.3061110000001666,0.6548842699373821
0.3077760000001664,0.6540652344567572
0.3094390000001662,0.6532475773977219
0.311100000000166,0.6524312821719932
0.3127590000001658,0.6516163324435525
0.3144160000001656,0.6508027121232487
0.3160710000001654,0.649990405363546
0.3177240000001652,0.6491793965534141
0.319375000000165,0.6483696703133535
0.3210240000001648,0.6475612114905548
0.3226710000001646,0.6467540051541844
0.32431600000016436,0.645948036590795
0.3259590000001642,0.6451432912998551
0.327600000000164,0.6443397549893963
0.3292390000001638,0.6435374135717707
0.3308760000001636,0.6427362531595192
0.3325110000001634,0.6419362600613455
0.3341440000001632,0.6411374207781897
0.335775000000163,0.6403397219994049
0.3374040000001628,0.639543150599028
0.3390310000001626,0.6387476936321418
0.3406560000001624,0.637953338331332
0.3422790000001622,0.6371600721032282
0.343900000000162,0.6363678825251305
0.34551900000016184,0.6355767573417211
0.3471360000001616,0.6347866844618525
0.3487510000001614,0.6339976519554151
0.3503640000001612,0.6332096480502821
0.351975000000161,0.6324226611293232
0.3535840000001608,0.6316366797274942
0.35519100000016063,0.6308516925289918
0.35679600000016043,0.6300676883644781
0.35839900000016023,0.6292846562083698
0.36000000000016,0.6285025851761886
0.3615990000001598,0.6277214645219762
0.3631960000001596,0.6269412836357677
0.36479100000015946,0.6261620320411222
0.3663840000001592,0.6253836993927114
0.36797500000015904,0.6246062754739627
0.3695640000001588,0.6238297501947553
0.3711510000001586,0.6230541135891686
0.3727360000001584,0.6222793558132816
0.37431900000015816,0.6215054671430205
0.375900000000158,0.6207324379720538
0.37747900000015777,0.619960258809737
0.37905600000015754,0.619188920279098
0.38063100000015737,0.6184184131148706
0.3822040000001572,0.6176487281615682
0.383775000000157,0.616879856371601
0.3853440000001568,0.6161117888034336
0.3869110000001566,0.6153445166197807
0.3884760000001564,0.6145780310858433
0.39003900000015623,0.6138123235675825
0.391600000000156,0.6130473855300279
0.3931590000001558,0.6122832085356236
0.3947160000001556,0.6115197842426086
0.3962710000001554,0.6107571044034307
0.39782400000015516,0.6099951608631929
0.399375000000155,0.6092339455581335
0.4009240000001548,0.6084734505141366
0.4024710000001546,0.6077136678452734
